time,open,high,low,close,volume,is_ipo
2023-10-31,57040.0,57710.0,56380.0,57640.0,1347127,False
2023-11-01,57640.0,58310.0,57180.0,58310.0,1481233,False
2023-11-02,58440.0,59100.0,57510.0,59100.0,1060228,False
2023-11-03,59100.0,59370.0,58510.0,59040.0,1089983,False
2023-11-06,59040.0,59630.0,58770.0,59440.0,775907,False
2023-11-07,59100.0,59300.0,58640.0,58640.0,415337,False
2023-11-08,58440.0,59570.0,58370.0,59440.0,1273201,False
2023-11-09,59440.0,59440.0,58370.0,58370.0,1168331,False
2023-11-10,57840.0,58110.0,57110.0,57110.0,1353101,False
2023-11-13,57110.0,57180.0,56710.0,56780.0,938884,False
2023-11-14,57110.0,57440.0,56710.0,57110.0,988940,False
2023-11-15,57440.0,58240.0,57440.0,58240.0,4069328,False
