time,open,high,low,close,volume,is_ipo
2024-09-16,12200.0,12350.0,12100.0,12150.0,999500,False
2024-09-17,12150.0,12350.0,12100.0,12300.0,1054000,False
2024-09-18,12300.0,12700.0,12250.0,12600.0,2173300,False
2024-09-19,12600.0,12750.0,12550.0,12650.0,988100,False
2024-09-20,12750.0,12900.0,12650.0,12650.0,1676900,False
2024-09-23,12650.0,12750.0,12450.0,12450.0,1314800,False
2024-09-24,12450.0,12550.0,12400.0,12500.0,674800,False
2024-09-25,12600.0,12900.0,12550.0,12700.0,1989400,False
2024-09-26,12750.0,13050.0,12700.0,13000.0,3550600,False
2024-09-27,13100.0,13200.0,12900.0,12900.0,2141600,False
2024-09-30,13000.0,13300.0,12900.0,13200.0,2595700,False
2024-10-01,13300.0,14100.0,13200.0,14100.0,18831800,False
2024-10-02,14150.0,14650.0,14100.0,14600.0,12671200,False
2024-10-03,14600.0,14950.0,14200.0,14450.0,12182700,False
2024-10-04,14350.0,14450.0,14100.0,14350.0,4720800,False
2024-10-07,14400.0,15050.0,14150.0,14900.0,14002200,False
2024-10-08,14950.0,15000.0,14350.0,14350.0,11187700,False
2024-10-09,14450.0,14650.0,13950.0,14100.0,14511300,False
2024-10-10,14100.0,14300.0,13850.0,14050.0,9856600,False
2024-10-11,14100.0,14400.0,13800.0,14300.0,12764400,False
