time,open,high,low,close,volume,is_ipo
2024-01-25,16670.0,16670.0,16340.0,16590.0,32702,False
2024-01-26,16590.0,16750.0,16260.000000000002,16510.0,62002,False
2024-01-29,16590.0,16670.0,16180.0,16420.0,100800,False
2024-01-30,16510.0,16590.0,16180.0,16590.0,110254,False
2024-01-31,16590.0,16910.0,16180.0,16510.0,92100,False
2024-02-01,16510.0,16590.0,16340.0,16510.0,80400,False
2024-02-02,16590.0,16830.0,16420.0,16420.0,104682,False
2024-02-05,16590.0,16670.0,16340.0,16510.0,27731,False
2024-02-06,16590.0,16590.0,16180.0,16420.0,185202,False
2024-02-07,16420.0,16670.0,16180.0,16670.0,194800,False
2024-02-15,16750.0,16830.0,16420.0,16590.0,88120,False
2024-02-16,16670.0,17070.0,16420.0,17070.0,215203,False
2024-02-19,16750.0,17310.0,16750.0,16990.0,222700,False
2024-02-20,17070.0,17310.0,16670.0,17150.0,208882,False
2024-02-21,17230.0,17310.0,16910.0,17070.0,80400,False
2024-02-22,17070.0,17310.0,16750.0,16990.0,85000,False
2024-02-23,16990.0,16990.0,16590.0,16830.0,176800,False
2024-02-26,16830.0,16830.0,16510.0,16750.0,87700,False
2024-02-27,16750.0,16990.0,16590.0,16830.0,61555,False
2024-02-28,16990.0,17230.0,16670.0,16990.0,270050,False
2024-02-29,17070.0,17150.0,16670.0,16910.0,105250,False
2024-03-01,16910.0,17150.0,16670.0,17070.0,203700,False
2024-03-04,17310.0,18120.0,16910.0,17310.0,234265,False
2024-03-05,17560.0,17560.0,17230.0,17480.0,107702,False
2024-03-06,17560.0,18370.0,17560.0,18290.0,357551,False
