time,open,high,low,close,volume,is_ipo
2022-11-30,19550.0,20200.0,19150.0,20000.0,25463989,False
2022-12-01,20200.0,21100.0,19500.0,19500.0,39128527,False
2022-12-02,19800.0,20850.0,19500.0,20850.0,27687630,False
2022-12-05,22300.0,22300.0,21850.0,22300.0,38507872,False
2022-12-06,22250.0,22650.0,20750.0,20750.0,49353641,False
2022-12-07,20550.0,20900.0,19700.0,20300.0,27774093,False
2022-12-08,20750.0,21700.0,20750.0,21700.0,20044364,False
2022-12-09,22500.0,22600.0,21900.0,22400.0,26469903,False
2022-12-12,22500.0,22600.0,21300.0,21300.0,20772143,False
2022-12-13,21350.0,22600.0,21050.0,22550.0,25987881,False
2022-12-14,23000.0,23500.0,22700.0,23250.0,21021263,False
