time,open,high,low,close,volume,is_ipo
2024-10-22,16170.000000000002,16309.999999999998,15950.0,16000.0,3896548,False
2024-10-23,16000.0,16170.000000000002,15950.0,16040.0,3313910,False
2024-10-24,16219.999999999998,16260.000000000002,15950.0,16040.0,2504609,False
2024-10-25,16040.0,16129.999999999998,15820.0,15820.0,2793747,False
2024-10-28,15860.0,16040.0,15820.0,15910.0,1116070,False
2024-10-29,16040.0,16040.0,15860.0,15860.0,1774673,False
2024-10-30,16000.0,16129.999999999998,15730.0,15860.0,2705757,False
2024-10-31,16000.0,16000.0,15820.0,15860.0,2054021,False
2024-11-01,15860.0,16000.0,15640.0,15640.0,2797569,False
2024-11-04,15770.0,15770.0,15280.0,15320.0,3104475,False
2024-11-05,15410.0,15590.0,15280.0,15280.0,2391212,False
2024-11-06,15500.0,15680.0,15370.0,15680.0,2795911,False
2024-11-07,15820.0,15820.0,15550.0,15590.0,2677065,False
2024-11-08,15680.0,15680.0,15410.0,15500.0,1883148,False
2024-11-11,15500.0,16079.999999999998,15460.0,16000.0,3610195,False
2024-11-12,16000.0,16129.999999999998,15730.0,15730.0,1972768,False
2024-11-13,15730.0,15860.0,15500.0,15590.0,3090594,False
2024-11-14,15640.0,15730.0,15370.0,15370.0,1887248,False
2024-11-15,15320.0,15550.0,15240.0,15410.0,4107032,False
2024-11-18,15410.0,15680.0,15320.0,15460.0,3584756,False
2024-11-19,15550.0,15640.0,15190.0,15460.0,3252975,False
2024-11-20,15500.0,15730.0,15370.0,15460.0,4547856,False
2024-11-21,15460.0,15590.0,15320.0,15500.0,2743983,False
2024-11-22,15500.0,15950.0,15460.0,15590.0,4170787,False
2024-11-25,15640.0,15770.0,15590.0,15680.0,1670632,False
2024-11-26,15680.0,16000.0,15680.0,15820.0,3428267,False
2024-11-27,15820.0,15820.0,15640.0,15640.0,1496577,False
2024-11-28,15820.0,15820.0,15640.0,15640.0,1741895,False
2024-11-29,15730.0,15730.0,15550.0,15550.0,2780969,False
2024-12-02,15680.0,16350.000000000002,15640.0,16079.999999999998,7604462,False
2024-12-03,16079.999999999998,16079.999999999998,15820.0,15820.0,3148529,False
2024-12-04,15910.0,16079.999999999998,15680.0,15730.0,3220322,False
2024-12-05,15730.0,16079.999999999998,15640.0,16079.999999999998,3515708,False
2024-12-06,16129.999999999998,16350.000000000002,15950.0,15950.0,4613523,False
2024-12-09,16040.0,16260.000000000002,16000.0,16129.999999999998,3517536,False
2024-12-10,16129.999999999998,16260.000000000002,16000.0,16000.0,2715004,False
2024-12-11,16079.999999999998,16129.999999999998,15910.0,15910.0,2337831,False
2024-12-12,16000.0,16040.0,15820.0,15860.0,2205551,False
2024-12-13,15860.0,15860.0,15640.0,15640.0,3438994,False
2024-12-16,15730.0,15770.0,15590.0,15730.0,1815357,False
2024-12-17,15730.0,15770.0,15680.0,15680.0,1874766,False
2024-12-18,15730.0,15820.0,15640.0,15730.0,1744343,False
2024-12-19,15640.0,15640.0,15410.0,15550.0,4710767,False
2024-12-20,15550.0,15640.0,15410.0,15460.0,2259029,False
2024-12-23,15550.0,15590.0,15410.0,15460.0,2297407,False
2024-12-24,15460.0,15500.0,15370.0,15410.0,2064913,False
2024-12-25,15460.0,16490.0,15460.0,16260.000000000002,17380376,False
2024-12-26,16309.999999999998,16400.0,16000.0,16000.0,3278330,False
2024-12-27,16079.999999999998,16400.0,15950.0,16260.000000000002,5967606,False
2024-12-30,16260.000000000002,16710.0,16219.999999999998,16490.0,7967781,False
2024-12-31,16440.0,16620.0,16219.999999999998,16219.999999999998,2551291,False
2025-01-02,16260.000000000002,16530.0,16219.999999999998,16350.000000000002,3863762,False
2025-01-03,16350.000000000002,16490.0,16170.000000000002,16170.000000000002,3110890,False
2025-01-06,16170.000000000002,16670.0,16129.999999999998,16309.999999999998,7229764,False
2025-01-07,16490.0,16490.0,15910.0,16000.0,4648752,False
2025-01-08,16000.0,16219.999999999998,15910.0,16219.999999999998,2032729,False
2025-01-09,16260.000000000002,16490.0,16079.999999999998,16079.999999999998,3775534,False
2025-01-10,16079.999999999998,16530.0,16079.999999999998,16260.000000000002,5210706,False
2025-01-13,16260.000000000002,16800.0,16219.999999999998,16490.0,7062698,False
2025-01-14,16580.0,16840.0,16530.0,16580.0,6329004,False
