time,open,high,low,close,volume,is_ipo
2023-07-27,37060.0,37240.0,36330.0,36510.0,2128074,False
2023-07-28,36700.0,36790.0,36420.0,36650.0,1595657,False
2023-07-31,36880.0,37980.0,36880.0,37980.0,2752199,False
2023-08-01,38620.0,38620.0,37380.0,37520.0,3005161,False
2023-08-02,37840.0,37840.0,37380.0,37470.0,1348043,False
2023-08-03,37520.0,37610.0,36700.0,36700.0,2016664,False
2023-08-04,37150.0,37150.0,36600.0,36880.0,1482472,False
2023-08-07,37150.0,37240.0,36880.0,37060.0,1475174,False
2023-08-08,37200.0,37660.0,37200.0,37430.0,2949646,False
2023-08-09,37700.0,37700.0,37150.0,37240.0,1236142,False
2023-08-10,37430.0,38340.0,37340.0,37340.0,2426641,False
2023-08-11,37470.0,37700.0,36600.0,37200.0,1140355,False
2023-08-14,37290.0,37340.0,36970.0,37110.0,1197172,False
2023-08-15,37200.0,37200.0,36790.0,36920.0,1208223,False
2023-08-16,36970.0,37290.0,36650.0,36830.0,1006317,False
2023-08-17,36790.0,36920.0,36380.0,36380.0,1615948,False
2023-08-18,36380.0,36510.0,34180.0,34180.0,2703256,False
2023-08-21,34040.0,34640.0,34000.0,34320.0,878283,False
2023-08-22,34770.0,34820.0,33860.0,34500.0,1253189,False
2023-08-23,34870.0,34870.0,33770.0,34230.0,1209515,False
2023-08-24,34230.0,34590.0,34230.0,34590.0,583949,False
2023-08-25,34590.0,34680.0,34360.0,34360.0,933995,False
2023-08-28,34320.0,35140.0,34320.0,34910.0,936488,False
2023-08-29,35000.0,35050.0,34770.0,34820.0,798424,False
2023-08-30,35050.0,35640.0,35050.0,35140.0,804114,False
2023-08-31,35140.0,35370.0,35140.0,35280.0,729669,False
2023-09-05,35870.0,36100.0,35690.0,35830.0,1240789,False
2023-09-06,36240.0,36240.0,35870.0,35960.0,743998,False
2023-09-07,36060.0,36470.0,35920.0,36010.0,832586,False
2023-09-08,35960.0,36330.0,35870.0,36060.0,972735,False
2023-09-11,36150.0,37150.0,36150.0,36470.0,2042574,False
2023-09-12,36600.0,36830.0,36330.0,36600.0,685857,False
2023-09-13,36880.0,37660.0,36600.0,36880.0,2267494,False
2023-09-14,37150.0,37240.0,36600.0,36600.0,1097773,False
2023-09-15,37020.0,37790.0,36700.0,36740.0,1806046,False
2023-09-18,37200.0,37200.0,35730.0,36240.0,1405870,False
2023-09-19,36420.0,36600.0,35960.0,36510.0,653178,False
2023-09-20,36600.0,37150.0,36420.0,36970.0,1060515,False
2023-09-21,37250.0,37430.0,36880.0,37060.0,972954,False
2023-09-22,36410.0,36780.0,35390.0,36460.0,1040527,False
2023-09-25,36460.0,36500.0,34920.0,34920.0,1156166,False
2023-09-26,34920.0,35340.0,34550.0,34550.0,1065330,False
2023-09-27,34460.0,34730.0,33520.0,34040.0,1673830,False
2023-09-28,34500.0,35150.0,34270.0,35150.0,1126628,False
2023-09-29,35150.0,35150.0,34590.0,34920.0,435855,False
2023-10-02,34920.0,35290.0,34690.0,34920.0,568386,False
2023-10-03,34550.0,34640.0,33520.0,33520.0,1026654,False
2023-10-04,32729.999999999996,33900.0,32729.999999999996,33760.0,784858,False
2023-10-05,33800.0,33800.0,32030.0,32030.0,1531172,False
2023-10-06,32500.0,33060.0,31990.0,32590.000000000004,2194708,False
2023-10-09,33340.0,33430.0,33010.0,33240.0,1552963,False
2023-10-10,33520.0,33760.0,33480.0,33520.0,1524977,False
2023-10-11,33760.0,34460.0,33620.0,34360.0,1353444,False
2023-10-12,34460.0,34920.0,34040.0,34180.0,1062329,False
2023-10-13,34180.0,34320.0,33990.0,34180.0,1299953,False
