time,open,high,low,close,volume,is_ipo
2022-08-02,43050.0,43750.0,41800.0,42290.0,1306700,False
2022-08-03,42290.0,43400.0,41800.0,43400.0,558500,False
2022-08-04,43680.0,45350.0,43680.0,44300.0,1142000,False
2022-08-05,44300.0,44510.0,43540.0,43960.0,589200,False
2022-08-08,44510.0,44860.0,43400.0,43820.0,669900,False
2022-08-09,43820.0,45550.0,43190.0,44370.0,903900,False
2022-08-10,44510.0,45070.0,44020.0,44020.0,489400,False
2022-08-11,44020.0,44510.0,42770.0,42840.0,1015700,False
2022-08-12,42630.0,43470.0,42360.0,43260.0,562600,False
2022-08-15,44160.0,44160.0,43330.0,43820.0,350100,False
2022-08-16,44020.0,46880.0,43680.0,46880.0,1602100,False
2022-08-17,47290.0,48130.0,46600.0,46810.0,749900,False
2022-08-18,46950.0,47020.0,46250.0,46460.0,537100,False
2022-08-19,47150.0,49310.0,46950.0,49170.0,1478400,False
2022-08-22,49450.0,50770.0,48680.0,49170.0,822800,False
2022-08-23,49380.0,50420.0,49030.0,50420.0,640100,False
2022-08-24,50770.0,50770.0,49730.0,50010.0,579800,False
2022-08-25,51120.0,51120.0,48550.0,49940.0,877400,False
2022-08-26,50010.0,50080.0,48820.0,48820.0,574100,False
2022-08-29,47920.0,48550.0,46600.0,48550.0,1077600,False
2022-08-30,48960.0,49240.0,48130.0,48340.0,446900,False
2022-08-31,48270.0,50350.0,47990.0,50280.0,1137400,False
2022-09-05,50080.0,50210.0,48960.0,49590.0,491000,False
2022-09-06,50010.0,50630.0,49380.0,49590.0,463800,False
2022-09-07,49380.0,49590.0,46600.0,46670.0,822400,False
2022-09-08,47020.0,47990.0,46250.0,46600.0,688900,False
2022-09-09,46950.0,47640.0,46320.0,47360.0,346400,False
2022-09-12,48620.0,48620.0,47710.0,48200.0,457566,False
2022-09-13,48680.0,48680.0,47640.0,47850.0,324567,False
2022-09-14,47220.0,49380.0,46810.0,49380.0,612753,False
2022-09-15,49380.0,51260.0,49380.0,50150.0,892119,False
2022-09-16,50150.0,50150.0,48680.0,48890.0,548363,False
2022-09-19,48750.0,49380.0,45490.0,47220.0,818226,False
2022-09-20,47850.0,47850.0,45900.0,47080.0,436845,False
2022-09-21,46810.0,48060.0,46600.0,46950.0,256163,False
2022-09-22,46600.0,47290.0,45830.0,47290.0,499676,False
2022-09-23,47290.0,49170.0,47150.0,48130.0,740578,False
2022-09-26,47290.0,47640.0,46250.0,46600.0,618335,False
2022-09-27,46950.0,48410.0,46600.0,46880.0,407875,False
2022-09-28,46670.0,46950.0,43610.0,43610.0,1471976,False
2022-09-29,43680.0,44160.0,40620.0,40620.0,986627,False
2022-09-30,39710.0,40340.0,37830.0,40130.0,908407,False
2022-10-03,39990.0,40340.0,37350.0,37350.0,563955,False
2022-10-04,37970.0,38530.0,34770.0,34770.0,952309,False
2022-10-05,36100.0,37140.0,35610.0,36650.0,417585,False
2022-10-06,36720.0,37560.0,35120.0,35400.0,372899,False
2022-10-07,35190.0,35190.0,32930.0,32930.0,736664,False
2022-10-10,31510.0,34010.0,31300.0,32479.999999999996,597498,False
2022-10-11,32689.999999999996,33040.0,30220.0,30220.0,503071,False
2022-10-12,29560.0,31780.0,28170.0,30780.0,721859,False
2022-10-13,30740.0,32200.000000000004,30740.0,32170.0,297500,False
2022-10-14,33110.0,33520.0,32340.000000000004,32340.000000000004,529351,False
2022-10-17,31990.0,33280.0,31890.0,32830.0,280453,False
2022-10-18,33520.0,33940.0,33040.0,33180.0,259362,False
2022-10-19,33380.0,33380.0,31990.0,32380.000000000004,362524,False
